points,pos,min,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,comment
7.0,,31:25,3.0,4.0,75.0,1.0,1.0,100,0.0,0.0,0.0,4.0,4.0,8.0,1.0,5.0,0.0,0.0,2.0,-9,
0.0,,24:55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,4.0,1.0,1.0,2.0,3,
3.0,,21:38,1.0,4.0,25.0,1.0,2.0,50.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,1.0,4.0,1.0,6,
2.0,,28:52,0.0,2.0,0.0,2.0,2.0,100,0.0,0.0,0.0,3.0,5.0,8.0,3.0,3.0,1.0,0.0,1.0,22,
0.0,,13:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,-5,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
2.0,,3:13,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,-7,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,C,17:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,-9,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
7.0,,16:28,2.0,8.0,25.0,2.0,2.0,100,1.0,4.0,25.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,22,
0.0,,21:40,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,-11,
9.0,,18:49,4.0,6.0,66.7,0.0,0.0,0.0,1.0,2.0,50.0,3.0,2.0,5.0,2.0,2.0,0.0,0.0,1.0,4,
2.0,,7:05,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,-7,
5.0,,17:35,2.0,2.0,100,0.0,0.0,0.0,1.0,1.0,100,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,-4,
7.0,,15:35,3.0,4.0,75.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,4,
4.0,,27:58,1.0,2.0,50.0,2.0,2.0,100,0.0,0.0,0.0,2.0,6.0,8.0,2.0,2.0,1.0,0.0,4.0,31,
0.0,,23:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,1.0,-7,
5.0,C,29:53,2.0,3.0,66.7,0.0,0.0,0.0,1.0,1.0,100,2.0,5.0,7.0,2.0,2.0,0.0,2.0,0.0,-17,
4.0,C,22:37,1.0,2.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,4.0,2.0,6.0,1.0,5.0,0.0,2.0,0.0,1,
6.0,,20:46,3.0,3.0,100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,2,
0.0,,18:14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-7,
6.0,,13:29,2.0,4.0,50.0,2.0,2.0,100,0.0,0.0,0.0,1.0,4.0,5.0,0.0,3.0,1.0,0.0,0.0,11,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
7.0,,16:52,3.0,4.0,75.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0,
1.0,,18:47,0.0,2.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,2.0,0.0,3.0,1.0,8,
5.0,,24:40,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,6.0,1.0,1.0,2.0,2,
2.0,,17:57,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,4.0,0.0,0.0,1.0,-10,
0.0,,5:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0,
6.0,,18:54,2.0,3.0,66.7,2.0,2.0,100,0.0,0.0,0.0,2.0,6.0,8.0,0.0,3.0,1.0,1.0,0.0,-1,
0.0,,16:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,4.0,0.0,0.0,2.0,2,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,2:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
2.0,,1:56,0.0,0.0,0.0,2.0,2.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
12.0,C,26:54,5.0,6.0,83.3,0.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,4.0,1.0,6.0,2.0,0.0,0.0,-3,
10.0,,20:06,3.0,4.0,75.0,2.0,2.0,100,2.0,2.0,100,3.0,4.0,7.0,1.0,3.0,0.0,0.0,1.0,2,
8.0,,26:49,4.0,6.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,1.0,6.0,0.0,1.0,1.0,10,
2.0,,12:23,1.0,1.0,100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,-4,
6.0,,25:18,3.0,8.0,37.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,-14,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
5.0,,13:49,2.0,4.0,50.0,1.0,1.0,100,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,9,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
,,,,,,,,,,,,,,,,,,,,,DNP - Injury/Illness
5.0,,25:44,2.0,2.0,100,1.0,2.0,50.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,2.0,1.0,0.0,3.0,16,
11.0,,18:43,4.0,6.0,66.7,2.0,2.0,100,1.0,1.0,100,4.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,19,
4.0,,15:21,1.0,2.0,50.0,2.0,2.0,100,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,-5,
0.0,,1:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-6,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
5.0,,19:53,2.0,5.0,40.0,0.0,0.0,0.0,1.0,1.0,100,2.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,-1,
12.0,,22:15,3.0,4.0,75.0,4.0,4.0,100,2.0,3.0,66.7,2.0,3.0,5.0,1.0,4.0,1.0,0.0,1.0,5,
5.0,,21:36,2.0,4.0,50.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,3,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
8.0,,24:06,2.0,7.0,28.6,3.0,4.0,75.0,1.0,5.0,20.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,-5,
4.0,,12:45,2.0,7.0,28.6,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,-16,
5.0,,18:02,2.0,2.0,100,0.0,0.0,0.0,1.0,1.0,100,2.0,3.0,5.0,1.0,2.0,0.0,0.0,1.0,-2,
10.0,,23:22,3.0,5.0,60.0,4.0,4.0,100,0.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,2.0,2.0,0.0,3,
2.0,,16:33,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,-13,
