points,pos,min,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,comment
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,1:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
3.0,,4:40,1.0,1.0,100,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3,
0.0,,1:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
2.0,,9:35,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,-3,
15.0,,18:38,5.0,12.0,41.7,5.0,8.0,62.5,0.0,1.0,0.0,3.0,4.0,7.0,1.0,5.0,3.0,0.0,0.0,-6,
6.0,,12:52,2.0,4.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,3.0,0.0,3.0,2.0,4.0,0.0,1.0,2.0,-5,
6.0,,11:30,2.0,4.0,50.0,2.0,2.0,100,0.0,1.0,0.0,0.0,4.0,4.0,1.0,5.0,0.0,1.0,2.0,9,
17.0,,24:24,5.0,9.0,55.6,6.0,6.0,100,1.0,1.0,100,3.0,1.0,4.0,2.0,5.0,1.0,4.0,1.0,-24,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
12.0,,18:24,5.0,8.0,62.5,1.0,2.0,50.0,1.0,1.0,100,4.0,2.0,6.0,1.0,6.0,1.0,2.0,3.0,-9,
26.0,C,29:24,12.0,19.0,63.2,1.0,2.0,50.0,1.0,3.0,33.3,4.0,6.0,10.0,0.0,0.0,1.0,0.0,2.0,9,
0.0,C,0:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
,,,,,,,,,,,,,,,,,,,,,DND - Injury/Illness
11.0,,12:05,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,9,
17.0,C,22:43,5.0,7.0,71.4,7.0,10.0,70.0,0.0,1.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,1.0,5.0,12,
11.0,C,20:13,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,3.0,3.0,4,
6.0,C,18:26,2.0,4.0,50.0,2.0,4.0,50.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,3.0,2.0,1,
16.0,C,22:58,8.0,8.0,100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,6.0,1.0,2.0,1.0,-9,
12.0,C,26:54,4.0,10.0,40.0,4.0,8.0,50.0,0.0,1.0,0.0,6.0,4.0,10.0,0.0,3.0,0.0,1.0,4.0,-7,
6.0,C,7:53,3.0,7.0,42.9,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,4.0,0.0,0.0,2.0,-13,
12.0,C,22:18,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,3.0,1.0,3.0,3.0,-3,
15.0,C,24:05,5.0,11.0,45.5,5.0,5.0,100,0.0,1.0,0.0,1.0,4.0,5.0,0.0,3.0,1.0,2.0,2.0,16,
12.0,C,27:54,4.0,9.0,44.4,3.0,4.0,75.0,1.0,1.0,100,6.0,9.0,15.0,0.0,4.0,1.0,2.0,2.0,0,
9.0,C,21:01,3.0,9.0,33.3,3.0,4.0,75.0,0.0,1.0,0.0,2.0,5.0,7.0,0.0,6.0,0.0,3.0,2.0,-32,
2.0,,6:48,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,5,
6.0,,16:11,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,-3,
19.0,,23:26,8.0,10.0,80.0,3.0,5.0,60.0,0.0,0.0,0.0,5.0,2.0,7.0,1.0,2.0,2.0,3.0,3.0,21,
16.0,C,25:03,5.0,10.0,50.0,6.0,6.0,100,0.0,2.0,0.0,2.0,2.0,4.0,0.0,4.0,2.0,1.0,4.0,1,
16.0,C,30:28,6.0,12.0,50.0,3.0,3.0,100,1.0,1.0,100,1.0,6.0,7.0,0.0,3.0,2.0,2.0,2.0,-13,
7.0,C,32:00,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,2.0,2.0,1.0,3,
